Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Наталья А,4,"СТК оборудован с разных склонов разными подъёмниками (есть и кабинки, и сидушки, и бугели). Трассы разного уровня сложности (зеленые, красные, чёрные). На разных уровнях подъема расположены небольшие кафешки. В кафешке Лиана (на середине горы Лысая) достаточно разнообразное меню, принимают к оплате банковские карты. Там же в кафешке есть детская комната с батутами, машинками и пр., но она, к сожалению, работает почему-то не всегда даже в выходные. Прокат лыжного снаряжения и сноубордов работает ежедневно, но банковские карты к оплате там не принимают:( а вот SkiPassы можно купить на нижнем уровне расплатившись банковской картой (цены февраля 2016 года на фото). Там же в прокате можно нанять инструктора по катанию на горных лыжах или сноуборде. Туалеты тёплые пока только на 1-ом уровне рядом с кассами и детский теплый туалет есть в Кафе Лиана (2-ой уровень). СТК пока в стадии развития:)",
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Наталья Л,5,"Горнолыжный комплекс расположен на одной из центральных улиц Южно-Сахалинска. Очень удобно дойти пешком. Рядом мемориал воинской славы и новый красивый храм. На самом верху есть кафе, в котором можно посидеть, выпить кофе и насладиться видами Южно-Сахалинска на высоте птичьего полёта.",
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Наталья Ч,4,"очень довольны поездкой!!! красивый вид на город, отличные трассы , правда мало подъемников. неудобно стоять на кассах, очередь на кассах. На середине горы вкусное кафе, чай потрясающий!",Опубликовано 27 января 2016 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Николай Г,5,"Всем, кто любит сноуборд и/или горные лыжи,— всем сюда! Трассы разной сложности — от зелёной и до чёрной! Самая живописная — серпантин! Кафешки прям на горе! Гостиницы недорогие в шаговой доступности! А ценник— в разы ниже чем на разэтакой красной поляне в сочах.",Опубликовано 3 марта 2017 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Николай Г,5,"Горнолыжный курорт находится прям в центре города! Очень всё хорошо поставлено и, в отличие от Красной Поляны, нет такой обдираловки. Цены демократичные. И именно поэтому народ туда едет отовсюду. Кабинки приличные, вместительные. Трассы — от зелёной до чёрной,— рассчитывайте на свои силы. Все очень ухожены. Есть возможность взять снаряжение напрокат, если нет своего. Наверху есть возможность недорого перекусить и согреться. Если дружишь со сноубордом или с горными лыжами,— то тебе в Южно—Сахалинск, на горный воздух, с середины—конца декабря до середины—конца апреля! Летом же можно просто подняться и полюбоваться видом, а можно — на квадроциклах! Кому — как! Где разместиться— тоже не проблема, в шаговой доступности недорогие, но очень приличные гостиницы.",Опубликовано 25 февраля 2017 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Нина Г,5,"Горный воздух , горнолыжный курорт, расположенный в городе Южно-Сахалинске "" очень удобно "" на горе Большевик на высоте 600 метров над уровнем моря . Приехали первый раз , всё понравилось , хорошие спуски . НО МАЛО !!!! прилетели рано 🤔не все спуски были открыты и говорят в этом году снега нет ((( так что обезательно вернёмся вновь !!!))))",
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Олег А,5,"Очень понравились трассы, особенно вечером!
Цена чуть выше среднего.
Удобные кафе в середине комплекса",Опубликовано 2 ноября 2016 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Олег И,5,"Отличное место для любителей горных лыж и сноуборда.
За 5 дней с друзьями исследовали все трассы.
Больше всего понравилось кататься по южному склону который открыт 2 дня в неделю и поэтому там очень хороший пухлый снег.
Кафе оставляют желать лучшего, можно сделать что-нибудь и поцивильней.
на последний день правда все трассы уже порядком поднадоели, так как недостаточной длинны.",Опубликовано 3 ноября 2014 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Олег Новоселов,5,"Прогулка оставила очень приятное впечатление. В летнее время там тоже есть чем заняться. Здесь много велодорожек, которые проходят по зимним трассам. Есть прогулочные тропы различной категории сложности. Для тех, у кого маленькие дети, есть пологие маршруты. Воздух в горах чистый, легко дышится. С верхней площадки, куда приходит подъёмник, открывается панорама на город. На средней площадке кафе, где можно присесть на открытой террасе. Это место определённо входит в десятку топовых мест на острове. Мы провели там почти 6 часов и нисколько не пожалели об этом.",Опубликовано 7 августа 2019 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Ольга,5,"Поднимались по канатке, спускались на параплане, заранее правда надо было записаться на полет. Впечатлений получили массу. Очень красивое место, можно погулять, красивый вид на город.",Опубликовано 19 июля 2014 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Ольга З,5,"Все было на высшем уровне, чистота в номерах, приветливый коллектив отеля и меня очень впечатлила канатная дорога - благодаря которой я подышала горным воздухом))",Опубликовано 26 июня 2014 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Ольга К,5,"Вполне приличный горно-лыжный комплекс, оборудован подъемниками. Имеется множество трасс с различными уровнями сложности. Есть прокат, камеры хранения, где отдохнуть и перекусить. Но изюминка в климатических особенностях и красоте природы. Много пушистого чистого снега. Очень комфортная температура для зимы. Тот, кто приезжает сюда однажды, влюбляется в это чудо навсегда.",Опубликовано 30 октября 2014 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Ольга Н,5,"Четвертый сезон гостим в ""Горном воздухе"" Останавливаемся в гостинице ""Юбилейная"" (отзыв писала ранее). Никаких серьезных замечаний или нареканий, трассы - отлично, подъемники - отлично, есть где отдохнуть и покушать. Если повезет с погодой, то полное счастье!!!!",
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Ольга П,5,"Горнолыжный курорт высокого уровня: два уровня, до первой станции - закрытая гондола, далее гондолы и кресельные подъемники. Весь спектр услуг: прокат оборудования, горнолыжная школа, ремонт и множество кафе)
Трассы: на любой уровень подготовки: от зеленых до серьезных трасс!",
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Ольга С,5,"Красота! Поднималась на вершину в обычной зимней одежде и без перчаток, так как в Ю.С. было -2 градуса. Замерзла там за 5 минут, аж конечности перестали двигаться :) Разовый подъем с середины горы 150 Р.",
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Ольга С,5,"Удобный фуникулер, прогуляйтесь до Лысой горы и если повезет, то увидете парапланеристов и их головокружительные полеты, а может и сами рискнете полетать вместе с ними?!!!",Опубликовано 21 августа 2014 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Ольга Ч,5,"Информация больше для тех, кто слышал об СТК ""Горный воздух"", но еще не бывал. Так вот, таких мест в России (ну кроме Камчатки, может быть :) ) о-очень мало. А поэтому, берите друзей, пакуйте лыжи и рюкзаки и вперед за удовольствием. В пик сезона успеете вдоволь накататься",Опубликовано 5 мая 2015 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Павел,5,"Зимой отличные горы, но не всегда на них достаточно снега, а вот летом все те же самые трассы доступны для пеших и велопрогулок, как уже и сказал виды открываются изумительные во все стороны света.",
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Павел М,5,"Посещаю это место каждую зиму!!! Естественно , ведь я живу в Южном!)))))
Место пользуется популярностью как и у жителей всего города( причем разной возрастной категории) , так и у приезжих ! Однажды, поднимаясь на западный склон в кабинке, разговорился с пожилой парой... Оказалось, они из Владивостока и приезжают каждую зиму к нам на новогодние каникулы специально, чтоб покататься на нашей горе! Это впечатляет и говорит о многом!
Удобное расположение в черте города, легко добраться с любой точки города! Не дорогой подъемник(мне хватает 500 рублей в день,чтобы прокатиться 5-6 раз с самого верха до середины) при желании можно взять абонемент и кататься весь день сколько хочешь( в прошлый сезон стоимость была 1000 р на день)
5 склонов, каждый интересен по- своему!
Можно взять амуницию в прокате. Несколько кафе, где можно отдохнуть и расслабиться на время))
Советую всем! Будете в Южном зимой, не пожалейте времени и в полной мере насладитесь нашей Сахалинской горой!)",
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Павел Ш,5,"Был на горном воздухе и зимой и летом. На самом деле отлично подходит для активного отдыха в любое время года. Зимой хорошая классическая горнолыжка, с кафешками на склонах и неплохим видом, в принципе все есть для тех, кто катается, летом хорошо подойдет для пеших прогулок. Только не надо повторять мою ошибку, я как то по самой горе лез, чуть не переломался при спуске в потемках на обратном пути, для лета оказалось есть экологическая тропа наверх.",Опубликовано 7 июля 2016 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Роман Д,5,"Хорошая гора, с умеренными по крутизне и широкими склонами. Так же на горе находится одноименный ресторан с морской кухней, вкусно и отличный вид на закат и ночной город",Опубликовано 10 апреля 2019 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Роман М,5,"Замечательный горно-лыжный комплекс, очень хорошие трассы. Правда в час пик очень большие очереди на подъемник, советую ехать со своим инвентарем.",Опубликовано 22 ноября 2014 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Роман Ч,5,"Горный воздух расположен на окраине Южно-Сахалинска в зелёных (на момент путешествия) горах. К самом высокому пику ведёт канатная дорога. Вокруг верхней станции - прогулочные дорожки , с которых открывается захватывающий дух вид на близлежащие горные хребты и долины. Воздух свеж и хрустален. Внимание: станция работает на 18 часов! Если вы замешкались спускаться придёться самостоятельно!",Опубликовано 28 февраля 2014 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Светлана Беленкова,2,"Прилетели из СПб. Снега было мало. Пушки не работали. Открыты были всего две трассы. Билеты на подъемники брали на два дня вперед несколько раз. Трассы закрывали типа по погодным условиям. Хотя погода была хорошая. Ни ветра ни снега. Деньги никто не вернул. Потом закрыли трассы на профилактику. Мы опять потерпели убытки. Никаких объявлений на кассах не было! Грабеж! В кафе ""Генерал"" дохлая и уже мумифицированная мышь!!! Прокисшая шурпа! Борщ, который кипел на плите три дня, как минимум! Обслуживание отвратительное. Еда отвратная. Немного лучше в кафе ""Сугроб"" на горе. Но там мало места. И когда много народу, протолкнуться негде. И это в условиях коронавируса?? Мы, для того чтобы попасть на Сахалин, сдали ПЦР тест за деньги. Еще должны были получить цифровое приглашение, без которого нас не выпустили бы из аэропорта. А тут такое безобразие. Слов нет. Одни маты.",Опубликовано 27 января 2021 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Светлана С,5,"Конечно посещать Горный Воздух лучше зимой в горнолыжный сезон. В этом улучшили инфраструктуру, подъездные пути. Есть несколько кафе (внизу и по середине подъема), прокат (детского и взрослого снаряжения), также магазин где можно подобрать все свое. На верх поднимаются подъемники (кабинки), с середины на верх есть открытые посадочные места. Так же можно взять инструктора, как для взрослого, так и для ребенка с 3-х лет.",Опубликовано 5 июня 2019 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Сергей,5,"Атмосфера замечательная. Не плохое кафе на верху. Вид сверху, это не забываемо. Город как на ладони. Обращает внимание, четкая геометрия улиц этого города.",Опубликовано 21 ноября 2014 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Сергей П П,5,"Были в мае, покататься не удалось. Но подняться на сопку однозначно стоит. Посмотреть на окрестности с высоты. Две очереди гондольных подъемников. На верней площадке в кафе алкашки не продают. Бухнуть можно только на средней.",
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Сергей Ф,4,"Хотите увидеть Южно Сахалинск у своих ног, тогда смело езжайте на базу отдыха Горный Воздух , мы были там летом , комфортные кабинки , весь подъём длится минут 15 в два этапа , на самой вершине подъёма готовят шашлыки можно поесть , а самое главное весь город виден как на ладони , но поторопитесь так как после обеда его закроют облака , но тоже вид потрясающий , внизу одни облака и лишь горные вершины вдалеке торчат из облаков",Опубликовано 1 января 2020 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Сусанна А,5,"Расположение - наиотличнейшее! Уровень цен - средний, разнообразие трасс - отличное, режим работы - подходящий. Словом - прекрасное место для активного отдыха и спорта, услуги проката, обучения и досуга - все предусмотрено. Рекомендую",Опубликовано 13 мая 2015 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Сусанна А,5,"СТК Горный Воздух - одно из лучших мест для катания в России. Сахалин - прекрасное место для зимнего отдыха. Курорт расположен в самом центре города. Красивое живописное место с множеством трасс разного уровня. Мои самые любимые трассы - юг и восток. Советую всем катальщткам хоть раз на нем побывать. Цены терпимые. Один подьем стоит от 100 до 160 руб. Есть места, где можно остановится на ночь и вкусно поесть.",Опубликовано 26 января 2015 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Татьяна,5,"Была только в летнее время _ подняться можно на фуникулере, спуститься пешком.На вершине посетителей не много ,, но вид вокруг - захватывает дух.Конечно .необходима ясная погода",Опубликовано 18 июля 2015 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Татьяна В,4,"В первую очередь Горный воздух это склон для катания, но туда можно подняться просто ради того чтобы увидеть панораму города с вершины сопки.
Там же можно встретить дикорастущий бамбук (мелкий, не выше кустов черники) f а виды на сопки напоминают японские картины, написанные тушью.
Наверх ведет фуникулер.",Опубликовано 12 мая 2015 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Татьяна К,5,"Отличный горнолыжный курорт прям в городе Южно-Сахалинск, были в будние дни - очередей нигде вообще нет, все очень хорошо организовано. Комфортные закрытые подъёмники, вокруг горы. 25 км трасс разного уровня сложности: чёрные, красные, зеленые. Из навигации возле подъемников есть карта трасс - удобно. Прокат и кафе есть на разных уровнях.
Хорошие крутые «чёрные» склоны)))
Из минусов: на многих склонах есть пологие участки и если во время не набрать скорость (или упасть не во время:)), то сноубордистам приходится идти пешком. Дорогой и неудобный прокат (в разв проигрывает Шерегешу): комплект лыжи+ботинки или сноуборд+ботинки - 500 руб.час (день 2500 руб.) из дополнительной экипировки предлагается только шлем (100 руб.час)",
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Татьяна О,5,"Поднимались по канатной дороге. Красивые пейзажи. Были в сентябре, поэтому на лыжах покататься не удалось. но и без лыж отличное место. Можно подняться пешком, а потом спуститься по одному из склонов.",Опубликовано 20 октября 2016 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Татьяна Ф,5,"ощущения от горы просто не передать! Много трасс разной сложности, очень красивый вид с вершины, снег очень комфортный для катания, очень удобная горнолыжка. Лучше один раз побывать, а лучше и не раз!",
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Тян В,3,"Гора в черте города, снега мало есть система искусственного оснежения, новые подъемники, персонал не приветливый, общепит столовский, если вы гость города и не живёте в гостиницах входящих в туристический маршрут до касс придётся от остановки топать пешком, таксисты неохотно везут горнолыжное снаряжение:(. Если есть деньги , то лучше Япония. Если денег поменьше , то Сахалин :)",
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Тян В,5,"В этом году накатаемся, столько снега не было много лет, работают все старые склоны!!! Погода комфортная, цены доступные",
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Эдуард Б,5,"Самая большая база отдыха на Дальнем Востоке! Горный Воздух - это замечательное место для зимнего отдыха, прокат снаряжения, огромные по длине трассы, а с фуникулера открывается красивый вид на город!",Опубликовано 13 октября 2016 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Юлия,5,"Нам конечно особо не с чем сравнивать, до этого катались только на горках Владивостока и Арсеньева, нам очень понравилось. И организация и люди. Советую брать безлимитный тариф на 3 часа, стоит 550 р, это выгоднее всего. Мы были с ребёнком 7 лет, он выше 125 см( дети до 125 см катаются бесплатно), детский подъем стоит 75 р. Чтобы подняться наверх нужно 2 подъёмника, поэтому ребёнку тоже выгоднее брать безлимит. Нам 3 часа хватало с головой. Лыжи с ботинками оставляли на середине горы, подъезжали прямо на такси туда, за 3 комплекта заплатили 1200 р за 5 суток. После катания переодевались, спускались на подъемнике вниз и оттуда брали такси. Нам больше всего понравились Восток и Юг. Серпантин совсем для новичков, хотя трасса живописная, поэтому пару раз по ней прокатиться советую. Запад круче юга и востока, там постоянный уклон, негде отдохнуть, для нашего уровня было не очень комфортно. На севера даже не совались) обедали всегда в кафе Горный воздух на середине, вкусно, недорого ( комплексы 380 р), доброжелательный персонал и красивый вид на трассы.",
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Юлия Б,5,"Отличное место! Тем, кто еще не был на Сахалине советую посетить именно это место.Причин куча)))
1. Красивый вид на город. Завораживает, как самолеты летают где-то внизу =)))
2. Понимающие, увлеченные работники.
3. Хорошая пропускная способность подъемников.
4. После снегопадов - отличный фрирайд.
5. Трассы ухожены.
6. Погода и природа...неповторимы!!!",Опубликовано 27 февраля 2014 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Юлия В,5,"Хорошие цены на ски-пасы, множество кафе, приятный вид на город, несколько трасс, одна из них около 4 км. Рекомендую однозначно!",Опубликовано 10 января 2018 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Юля Ю,5,"Потрясающее место!!!! Были там зимой, малыша на канатке прокатили, нуууу буря эмоций!!! Уходить не хотел. Этой зимой, обязательно придём. Недавно видели трамплин со стороны парка, малыш так радовался будто сам только что прокатился на лыжах... Отличное место и для отдыха и для спорта!",Опубликовано 8 октября 2019 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Юрий,4,"Катаюсь здесь второй год. За это время комплекс немного преобразился и расширил свою территорию, что несомненно круто. Но негатив тоже есть. Возле нового кресельного подъемника построенном в этом году для трасс Юг и Восток умудрились сделать уступ высотой в метр. Спрыгиваешь с кресла по-приезду на верх и начинаешь топать еще вверх, что не очень удобно. Отличное проектное решение :-(. На старом и новом для трассы Север подъемниках такого нет.
Соглашусь с многими посетителями, что качество еды, сервис и комфорт в кафе на горе оставляют желать лучшего. Что такое вентиляция в этих кафе вообще не знают, одежда пропитывается запахом еды просто ужас.
Еще одним, пожалуй главным минусом является отношение к туристам в сравнении со спортсменами. Подготовленные трассы закрывают для тренировок, а турист катайся трассах с качеством подготовки похуже. У комплекса достаточное количество ратраков, но трассу готовят раз в неделю по понедельникам.
В целом кататься можно, но хотелось бы устранения недостатков. Курорт для жителей Дальнего Востока т.к. отсутствует выбор.",Опубликовано 1 мая 2017 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Юрий,5,"Нужно подняться по канатной дороге, чтобы увидеть всю красоту города. С высоты птичьего полета открывается вид не только на город, но и на горы. Красота, чистый воздух, небольшое кафе, где можно выпить чашечку кофе и погреться у камина.",Опубликовано 21 сентября 2017 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",Юрий Н,3,"Почти все предусмотрено. Прокат горно-лыжного инвентаря и его обслуживание, инструктора, спасатели, у всех работников прикольная форма, классные подъемники с трёх сторон комплекса, много разных спусков, два кафе в которых можно недорого перекусить и попить чай, да и поесть нормально принципе там можно.А вот из минусов- это высокая цена подъема , пушки которые снегом посыпают трассы установлены только на одном спуске, т. К снега небыло в этом году половина трасс были закрыты. Вечером освещается только две трассы.",Опубликовано 2 марта 2017 г.
