Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Евгений С,5,"Три огромных исскуственных пруда вдоль Уссурийского бульвара, с вмонтированными по периметру коммуникациями для фонтана. Летом,когда стемнеет в выходные и праздники проходит цветное лазерное шоу с использованием фонтанов!!!",Опубликовано 16 июня 2015 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Евгения И,3,"До 2015 года это было самое красивое место в Хабаровске. Но летом 2015 все поменялось, по распоряжению мэра сократили количество часов работы фонтанов. Теперь это место целесообразно посещать только поздним вечером, т.е. после 20-00, так как днем это просто пруд. Чудесная достопримечательность Хабаровска превратилась "" в просто воду"". В настоящее время получается, что вроде фонтаны есть, но увидеть их может только гражданин проживающий рядом с ними, а это , как правило собственники элитных домов расположенных рядом...",Опубликовано 26 октября 2015 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Егор Стрельников,4,"Отличное место для прогулок, много всяких развлекательных палаток, лавочек и разных скульптур из советских мультфильмов. Красиво и ухоженно.",
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Елена Г,3,Симпатичное место для прогулок.В апреле воды почти нет и фонтаны не работают. Но летом очень красиво.,Опубликовано 21 апреля 2017 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Елена П,5,"Городские пруды, отличное место для прогулок. Рекомендуется влюбленным парочкам и родителям с маленькими детьми. Чисто, уютно, много точек с напитками и мороженым, есть детские аттракционы.",Опубликовано 1 ноября 2016 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Елена У,5,Очень понравился парк. Все чисто и ухожено. Здорово сфотографироваться с фигурами героев мультфильмов. Жаль так и не увидели фонтаны.,Опубликовано 1 июля 2018 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Елена Х,5,"Понравилось все, мы часто здесь гуляем. Всегда вечерами многолюдно, очень красивые фонтаны, вечером они поют, картинки разные проецируются на воду, выглядит завораживающе.",Опубликовано 7 декабря 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Елена Ч,5,"Замечательное место отдыха для всех. Можно расслабиться, помечтать, полюбоваться красотами этого места. А можно и активно провести время. Хорошее, позитивное место для фото сессий, с любимыми мульт и кино героями. И для прогулок. Место куда хочется вернуться, причем в любое время дня и ночи!",Опубликовано 19 июня 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Елена Ш,5,музыкально-световое шоу позволяет ощутить восторг!!!зрелище для всех возрастов и любых компаний!!настойчиво советую!!,Опубликовано 15 февраля 2017 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Игорь,5,"Одна из главных достопримечательностей города находится в самом центре города на Уссурийском бульваре в нижней части парка Динамо, в 400-х метрах от центральной площади города . Три симпатичных пруда долгое время были проблемными для городского хозяйства - то конструкции разрушаться, то нарушится гидроизоляция и пруды утекут в неизвестном направлении. Так что приходилось часто ремонтировать, два раза капитально - в конце 1990-х годов проведена реконструкция , к 2011 году закончена вторая реконструкция — дно заменили гидроизоляцию, в верхнем и нижнем пруду установлены фонтаны и световая иллюминация. Вечером устраивается водное светомузыкальное представление. Прогуливаться здесь очень приятно, среди зелени и воды. Установлены скамейки, площадки, фонтан еще и на берегу, городские скульптуры, есть водопадик. Часто проходят городские развлекательные мероприятия. Множество горожан сделали это место для себя основным прогулочным променадом.",
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Илья К,4,"Самое красивое место в Хабаровске - и днем, и ночью. Вечером здесь включают поющие фонтаны. Можно гулять слушать классику рока",Опубликовано 1 июля 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Илья Ш,5,"Центр г.Хабаровска, можно погулять с детьми или компанией, напоминает Патриаршие пруды в Москве. Летом здесь вечером устраивают лазерное шоу с фонтанами, очень зрелищно. Один раз побывать точно необходимо. Много фигур из бронзы по мотивам Советских мультфильмов.",Опубликовано 1 июня 2017 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Ирина Д,5,"Отличное место для прогулки! Хорошо и зимой, но летом и осенью, особенно вечером - сказка! Воздух прекрасный, дышать легко. К вашим услугам и водные развлечения ( катамараны), и горячий шашлык на свежем воздухе, и отличный ресторан на воде, и другие развлечения. Приятно прогуляться парой или семьей вместе с детьми, которые могут полакомиться вкусным мороженым...",Опубликовано 4 ноября 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Ирина Е,5,"Городские пруды г.Хабаровска отличное место отдыха для горожан и гостей города. Для маленьких посетителей имеются аттракционы, очень много киосков с водой и мороженным. А вечеров включаются поющие фонтаны!!!",Опубликовано 31 августа 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Ирина Е,5,"Одно из замечательных мест в Хабаровске - это пруды!!! Большая зеленая зона располагает для отдыха и прогулок! Для детей предусмотрены аттракционы, а вечером вы увидите поющие фонтаны!",Опубликовано 31 августа 2015 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Ирина Л,5,"Часто гуляем с семьей, каталась на велосипеде, замечательные фото возле скульптур. Есть отличные кафешки.",Опубликовано 7 октября 2016 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Ирина С,1,"Почти все лето фонтаны не работали, и не где невозможно найти информации когда все же они заработают. Кому то везло и попадали на работающие фонтаны, а нам в этом году не везло увидеть действительно красивое шоу цвето-музыкальных танцующих фонтанов. Были и в будний день и в выходные, и днем и вечером....не работают:( Минус администрации которые не информируют горожан об Не работающих фонтанах.",Опубликовано 1 октября 2016 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Константин Ш,4,Хорошее место для прогулок и отдыха. Есть кафешка. Можно покушать шашлычки посидеть отдохнуть с друзьями. Вполне популярно.,
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Константин Ш,5,"Хабаровские городские пруды, отличное место для прогулок и отдыха. Хорошая аллея, скамьи, и множество персонажей известных мультфильмов по сказкам. Душевное место в центре города",
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Криночкина Я,5,"Советую всем, кто приезжает в Хабаровск посетить городские пруды. Сочетание в современном ландшафте зеленой зоны, прудов, мостов и фонтанов делает это место излюбленным для хабаровчан и гостей города. Здесь нет движения транспорта, рядом со скамейками фигурки сказочных персонажей и замечательная зеленая зона парка Динамо. В выходные летом на площадке перед Платинум-ареной часто проходят различные городские мероприятия, которые заканчиваются фейерверками.",Опубликовано 5 июня 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Кристи К,5,"Удивительное место, не ожидала подобное увидеть на востоке России! Это огромный бульвар с прудами, все так аккуратно сделано, все так чисто, много скамеек...сразу видно- делали для людей!! Это то место куда хочется прийти снова и снова, причем по любому поводу! Компанией, семьей, парам- здесь всем будет комфортно...а сколько просторы для фотосессий! Много мест быстрого питания, так же есть кафе и много развлечений доя детей. Памятники героев мультфильмов никого не оставят равнодушными! Замечательное место, в которое хочется вернуться снова!",Опубликовано 31 июля 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Кристина Р,5,"без посещения этого места не обойдется экскурсия по городу, с дочкой гуляем там каждый день. Очень приятное место, можно и на лужайке посидеть, насладиться видом. Для малышей развлечения имеются, рядом замечательный парк Динамо, если хотите прогуляться по лесу, среди городских джунглей. А вечером, после 20.00 вас ждет шоу фантов, очень достойное по мировым меркам, есть с чем сравнить",Опубликовано 8 июля 2015 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Лебедев Е,5,"Одно из самых красивых мест Хабаровска. Можно просто погулять, посидеть в открытом кафе, покататься на лодочке.",Опубликовано 18 июня 2015 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Людмила Ц,5,"Прелестное место для пеших прогулок. Созерцание водной глади успокаивает.
А с забавными героями советских мультфильмов очень весело фотографироваться. Видела экскурсию для школьников - дети были в восторге от рассказа гида о том, что если загадать желание на мостике, то он обязательно сбудется.",
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Мари С,5,"Бываем на прудах регулярно, отличное место для прогулок с детьми и друзьями в дневное время и для романтических встреч в вечернее возле музыкальных фонтанов! рекомендую для посещения особенно вечером.",Опубликовано 26 июня 2015 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Марина Д,5,"Сейчас даже и не представить трудно, что на этом месте были овраги, бараки, запустение... Собирались там больше граждане ""пониженной социальной ответственности"" и любители попить крепкую. А сегодня это одно из любимых мест горожан, которые обязательно водят туда всех своих приезжих друзей. Конечно, зимой, когда мороз и ветер, гулять там особо долго не будешь, а вот весной, летом и осенью эти прогулки доставят удовольствие.
Пруды открыли в честь 125-летия Хабаровска, и с тех пор они украшают город и сами украшаются. Появились скульптуры из мультиков """"Бременские музыканты"", ""Чебурашка"") и популярных фильмов (Вицин, Никулин, Моргунов), дорожки ""оделись"" в тротуарную плитку, на берег среднего пруда ""присела"" ""Летающая тарелка""-кафе, запели фонтаны... Помню, когда эти фонтаны открывали, это было просто столпотворение, такое ощущение, что весь город собрался, и каким восторгом встречали каждое изменение цвета и высоты струй! Правда, потоптали вокруг лужайки и клумбы - каждый хотел встать поближе...
Милый уголок для отдыха, для обдумывания житья (для этого приходите пораньше, пока дети не набежали!), для релаксации. Если же вы активный гражданин, можно на зарядку на пруды рвануть - там городское управление здравоохранения, озабоченное здоровым образом жизни хабаровчан, в теплый сезон проводит утреннюю зарядку. А как-то даже там профессиональные тренеры вели тренировки зумбы. Еще там на водах проводят занятия спортсмены на каноэ, в праздники показательные выступления бывают.
Вообще на прудах народ всегда. Подростки, бабушки с внуками, влюбленные. Кстати, молодожены одной из своих точек посещения всегда делают мостик через пруд, там скрепляют свой брак замком, ключ от которого выкидывают в воду. Чтоб уж навсегда быть вместе, чтоб в радости и в горе, чтоб только смерть разлучила их... Ну, как говорится, блажен кто верует!!! Но эти замки, гроздьями висящие на перилах мостика, уже тоже стали своего рода достопримечательностью. Каких только нет! Дети очень любят рассматривать их.
Короче говоря, сходите и погуляйте.Подышите воздухом, полюбуетесь водичкой и природой. И будет вам счастье!",Опубликовано 29 сентября 2017 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Марина З,4,"В самом центре города - очень милое место для прогулки в хороший день. Можно посидеть на лавочке,полюбоваться фонтанами. Даже есть музыкальный)))))",Опубликовано 6 мая 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Марина К,5,"Прекрасное место для отдыха всей семьей! Замечательно, что в центре города можно отдохнуть от городской суеты.Еще очень понравилась пешеходная прогулка- от набережной через бульвар к прудам, всем советую!!!",Опубликовано 3 мая 2016 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Марія В,5,"Уже второй раз в Хабаровске. Было очень приятно прогуляться здесь во второй раз. А первый - около 2 лет тому назад вызвал восторг, нахлынули воспоминания детства ввиду скульптур известных мультяшных героев. Приятно отметить, что коллекция пополнилась с прошлого раза :)",Опубликовано 27 мая 2015 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Михаил Борисови... С,5,Здесь стоит побывать несколько раз в разное время суток. Ночью подсветка. Днем тенёк и прохлада. Утром спортивная молодежь и свежесть. Согласитесь что в городе этого летом не хватает. Здесь много палаток с мороженным нам понравилось местная Камелия. Скульптуры всякие по бережкам стоят и глаз радуют. Лавочки удобные гулять надо долго. Вокруг кафешки и всякие заманухи для детей. Типа катамаранов.,Опубликовано 14 ноября 2015 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Михаил Васильев,5,"Хабаровские пруды - хорошее место для летних прогулок в любое время суток. Особенно, когда вечером включают фонтаны с подсветкой.",Опубликовано 20 марта 2016 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Михаил С,5,"красивые танцующие фонтаны, прилегающая территория обустроена, интересные камни с данными на спонсоров, вкусное мороженное на каждом углу",Опубликовано 19 июля 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Михаил Т,5,Красивое место - можно погулять в спокойной обстановке. Ребёнку очень понравились фигурки из мультфильмов.,
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Михаил Х,5,Красивые пруды на Уссурийском бульваре. Вдоль прудов скульптуры героев любимых мультфильмов. Вечером под красивую музыку фонтаны танцуют и переливаются во всех цветах радуги,Опубликовано 8 июня 2015 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Надежда К,5,"Отличное место для приятного отдыха с семьей. Можно покататься на своих или взять тут же напрокат велосипеды, ролики. Для детей множество аттракционов, батутов, кафе-мороженое и пр. Очень красивые бронзовые композиции мультгероев. Дети обожают с ними фотографироваться. Сами пруды очень красивы, ночью особенно. Единственный минус: где общественный туалет (в самом начале пруда)-очень неприятный резкий запах...",Опубликовано 30 августа 2015 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Натали Ш,5,"обязательно посещаю эти пруды, бывая в Хабаровске, хоть не надолго. Здесь какая-то особая атмосфера, очень позитивная и приятная, можно отдохнуть и насладиться тишиной. Обязательно повышается настроение, когда видишь милые фигурки из любимых в детстве мультиков). Фонтаны очень украшают пруды, а вечернее шоу из них - незабываемое зрелище, которое не надоедает смотреть вновь и вновь.",Опубликовано 18 апреля 2017 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Наталия Б,3,"С одной стороны приятное место для прогулок, особенно со стороны склонов.
Но плитка уже у дорожек отходит, есть проаалы кирпичей.Сами пруды мутные.
Общее впечатление номальное",Опубликовано 11 июля 2019 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Наталья Б,3,"Место расположено в центральной части города, рядом с городским парком. Пешком гулять очень приятно , потому что по ходу расположено много скамеечек, есть интересные скульптуры муль. Героев, и советских фильмов.",Опубликовано 25 мая 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Наталья В,5,"Одно из самых любимых мест в моем городе. Здесь здорово погулять с детьми, под звук фонтанов, есть где пофотографироваться. Недалеко от прудов есть парк, в котором также классно прогуляться со своей половинкой. Летом, на прудах красивая подсветка, и шоу фонтанов)",Опубликовано 9 октября 2015 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Наталья К,4,"В летний период на прудах работают фонтаны на воде, очень красивая подстветка вечером. А еще очень понравилось лазерное шоу. Даже иностранцы, избалованные всякими развлечениями, и те, восхищаются, фотографируют друг друга и приходят снова и снова посмотреть на эту красоту.",Опубликовано 4 августа 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Наталья П,5,"Отличное место для прогулок в любой компании: семья, любимый человек, друзья, с ребенком и, даже в одиночестве! Как днем, так и вечером здесь есть свои красоты и достопримечательности. Надо только учесть, что сезон фонтанов, как и во всем мире, только в теплое время года! Приятно удивит шикарно подобранное музыкальное сопровождение в вечернее время суток-фонтаны танцуют, разнообразная подцветка! Множество скамеек, где можно присесть и посмотреть шоу, а так же возможно наблюдать за происходящим, сидя на газоне! Кафе и рестораны приятно скрасят ваш досуг! Удачи всем!",Опубликовано 25 апреля 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Наталья С,5,"Очень жаль, что не удалось увидеть шоу с фонтанами. Сами пруды хорошо благоустроены, все аккуратно, красиво. Есть много лавочек, где можно отдохнуть. Забавные композиции (скульптуры героев мультфильмов) создают настроение и атмосферу.",Опубликовано 14 июля 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Николай В,4,Идея превратить в зону отдыха для всех была хорошей но прекратилась в зону отдыха для мамаш с колясками и пенсионеров.,Опубликовано 18 марта 2016 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Олег,5,городские пруды одно из основных мест отдыха жителей и гостей города!!! вечерами прекрасные фонтаны и музыкальное сопровождение со световыми эфектами!!! очень красиво!!!!! для детей много разнообразных атракционов автоматов и развлечений,Опубликовано 27 июня 2016 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Олег,5,одно из лучших мест отдыха горожан и гостей города! Пруды после ремонта заиграли и засверкали всеми цветами радуги как говорят!!!! очень чисто очень красиво работают атракционы для детей летом!! приятно погулять и провести время как детям так и взрослым,Опубликовано 29 октября 2016 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Олеся П,5,"Мы любим гулять на прудах как в дневное время так и в вечернее. На прудах установлено много скульптур, фонтанов, вечером можно посмотреть шоу музыкального фонтана с красивой подсветкой",Опубликовано 2 августа 2016 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Ольга Д,5,"Городские пруды - практически самое приятное место для отдыха в г. Хабаровске. Зимой- горки, яркая иллюминация. Весной -с момента запуска фонтанов просто фантастика. Фонтаны музыкальные, с красивейшей подсветкой, тихие уголки для отдыха, а для любителей повеселиться очень часто выступления разных музыкальных коллективов. В общем каждый может найти для себя место для отдыха, соответствующее его настроению.",Опубликовано 13 марта 2017 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Ольга К,5,"Гулять по территории городских прудов с заходом на территорию парка ""Динамо"" хорошо в любое время года, здесь много деревьев, а значит дышится легко. Летом обязательно надо дождаться вечера и посмотреть свето-музыкальное шоу фонтанов.",Опубликовано 23 февраля 2016 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Ольга К Е,5,"Красивое место для прогулок, особенно летом. Есть где разгуляться детям и на что посмотреть взрослым.",Опубликовано 15 июня 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Ольга Ч,5,"Обожаю это место, ""Лас Вегас отдыхает""! Каждый раз любуясь на Танцующие фонтаны поднимается настроение и хочется танцевать под красивую музыку. Думаю что это любимое место всех хабаровчан и гостей города. Ничего подобного в России я не видела, это очень красиво и масштабно. Всем советую бывать там как можно чаще и жизнь будет играть такими же яркими красками, как каждая струйка этого замечательного фонтана!",Опубликовано 12 октября 2016 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Павел Б,4,"Отличное место для отдыха горожан и гостей города. Очень красивая аллея скульптур героев мультиков и фильмов. Множество вокруг развлечений для детей, тут же сладости, напитки, есть кафе. Красивый променад в центре города.",Опубликовано 28 мая 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Светлана Ж,5,"Мало кто знает, что в Хабаровске, на городских прудах происходит удивительное, завораживающее шоу музыки, воды и цвета. Почти час можно наслаждаться прекрасной музыкой и любоваться разноцветными струями, исполняющими необычный танец. Это гораздо круче, чем фонтаны Барселоны, но недостаточно раскручено в рекламном плане. Недостатком является также то, что фонтаны работают не ежедневно, а по расписанию, которое можно найти на сайте администрации г. Хабаровска. Обязательно нужно посетить!",Опубликовано 9 июля 2015 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Светлана М,5,"Одно из красивейших мест нашего города. Мы любим с мужем здесь гулять. Танцующие фонтаны завораживают и заставляют надолго задержаться возле первого пруда. Второй пруд украшает ажурный мост, на котором приятно постоять и посмотреть на плавающих рыбок. Можно покататься на катамаранах, или отдохнуть и поесть в кафе. Третий пруд примечателен еще одним ансамблем фонтанов. Небольшой амфитеатр собирает зрителей посмотреть на шоу фонтанов. Рядом парк Динамо, с уютными дорожками, газонами, тенистыми аллеями. Излюбленное место отдыха хабаровчан.",Опубликовано 13 сентября 2016 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Светлана С,4,"Пруды находятся в центре города. Много скульптур из детских мультиков. Фонтаны работают каждый день, а вечером работает подсветка и музыкальное шоу",Опубликовано 29 декабря 2015 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Сергей К,3,"Городские пруды в свое время производили отличное впечатление. К сожалению, свелось к ограниченному участку. Летом можно поплавать на катамаранах, и даже байдарках. Но территория очень ограничена. В районе прудов неплохие места для активного отдыха. Можно всегда утроить пробежку. Неплохо для самого центра. Но они производят впечатления заброшенных. Прямо рядом с прудами - барак. Мусор валяется. К сожалению требуется явное внимание.",Опубликовано 14 октября 2015 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Сергей К,5,Парковая зона в центре города. Возле Платинум арены находятся три больших водоема. Летом в них работают фонтаны. А вокруг парк с дорожками. Место просто великолепное. Самое красивое место в Хабаровске.,Опубликовано 22 апреля 2016 г.
