Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Илья,4,"Суровая красота дальнего востока.
Осень, море, сопки, голые деревья на склонах.
Романтика, одним словом.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Инга М,4,"Остров, правда, разный. Дикие и полудикие пляжи открывают почти шотландские пейзажи. Вид на залив с высоты (от дороги) завораживает. Леса - нетронутые, настоящие. Есть цивилизация - кампус и океанариум. У второго очень приятная территория для прогулки, в том числе с детьми.",Опубликовано 26 июня 2018 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Ирина О,5,"В сентябре впервые проехали по двум красивы вантовым мостам Владивостока и попали на остров Русский. Студенческий городок прекрасен - все есть ! Здания, стадионы, бассейны, красивая набережные, бесплатный автобус, курсирующий по городку. Чудесная набережная, есть пляж и можно купаться, можно кататься на велосипедах и роликах. очень понравилось! И панорамные виды - шикарные.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Ирина Омск,5,"Экскурсию не брали. на остров ездили самостоятельно, т.к общественный транспорт ходит очень хорошо.Остров очень зеленый со множеством достопримечательностей.Очень хотелось проехать по мосту на остров Русский, в строительстве которого наша организация принимала участие.и это осуществилось. На острове посмотрели Новосидбцевскую батарею на берегу, Океанариум, прогулялись по Университетской набережной.",Опубликовано 7 августа 2023 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Ирина П,5,Можно прогуляться и отвлечься от повседневной суеты. Увидеть военные корабли и прогулочные катера. В теплое время года вдоль набережной есть разнообразные развлечения.,Опубликовано 27 марта 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Карина М,5,"о.Русский это не только бывшее военное укрепление ,но и один из живописнейших уголков природы .а еще здесь расположен кампус ДВФУ со стадионом,бассейном, многочисленными зданиями,общежитиями,учебными классами, столовыми. можно покататься на арендованном велосипеде,или позагорать и покупаться в море,либо просто прогуляться по новой набережной.. великолепное место для отдыха. с появлением моста на остров,добраться туда не проблема. 15-20 мин и вы на месте.также до туда можно добраться общественным транспортом",Опубликовано 22 июня 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Катерина И,5,"Объездив большую часть приморского края, я поняла, что у нас а) Великолепнейшая природа б) люди, которые ненавидят свой край. Куда бы я не поехала, везде найдутся эти кучи мусора, обгоревшие бутылки (зачем кидать бутылки стеклянные в костер, вы тупые совсем?), части машин, пластиковая дичь и иногда даже фарфоровый унитаз (посреди леса, ага). Зачем вы выкидываете свой хлам в лес или на пляже оставляете? У себя в квартире его храните, природе это вообще не сдалось перерабатывать! В приморском крае живут даже не свиньи, а какие-то другие грязные животные, которые наверняка потом ругают правительство за срачи, а сами не думают даже мусор после отдыха собрать. Лицемеры.",Опубликовано 30 августа 2018 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Кирилл Л,5,"Остров Русский был долгое время закрытым от посещений. Сейчас там построили университет, хорошую набережную, минимальную инфраструктуру. На другом менее обжитом конце острова есть ферма (одна из немногих в мире), где выращивают трепангов и прочих морских съедобных жителей. Добраться туда непросто, но оно того стоит) Там я впервые попробовал свежайшие гребешки, рекомендую как сырые, так и на гриле)",Опубликовано 28 августа 2018 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Кирилл М,5,"Отличное и очень интересное место в 15 минутах езды от Владивостока. Есть и совсем дикие места, к которым ранее был доступ только на лодках, типа Штурвала, есть и очень приличные типа Новик кантри клаба. Есть много мест с хорошими видами, пара восстановленных батарей. Можно провести и день и два, особенно если купаться.",Опубликовано 18 августа 2018 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Кирилл М,5,"Очень здорово все построили. Пляж песочный. Много спортплощадок. Единственное, что добираться обратно было долго. Лучше посещать остров по будням.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Константин Б,5,"Удалось побывать на легендарном острове Русском и посетить музей «Ворошиловская батарея» . Очень красивый, богатый природой. Выдели лисичек, почти ручные",Опубликовано 3 июня 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Константин К,4,Огромный потенциал виден. Университет впечатляет. Поражает малолюдность. Видны огромные океанские суда. Пляжи.,Опубликовано 8 марта 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Ксения Г,5,"Много красивых бухт, много красивых мест. Есть кафе, где можно полакомиться морепродуктами. Дорог правда нет - одни направления(((",Опубликовано 3 марта 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Ксения Л,5,"Этот остров летом - просто сказка для людей всех возрастов. Мыс ахлестышева- купайся с детьми, отдыхай и загорай, катайся на сапах! Мыс тобизина - непередаваемые виды и прыжки со скалы! Это так же ещё и внутренние море! Это просто отдельная жизнь! Обязательно истощите и объездите его весь!",Опубликовано 25 сентября 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Лариса,5,"Посещали остров Русский с семьей . Были с ребенком 5 лет. Очень впечатлил ДВФУ!!! Отдельный студенческий город! Красивая набережная, курсирующий автобус по территории ДВФУ, необычная и интересная территория. На острове можно посмотреть Владивостокскую крепость - необычное сооружение. Красивые панорамные фото получаются с высот острова Русский. Кроме того посещали мужской монастырь на острове Русский. Впечатлил своей масштабностью мост на остров Русский, который соединил остров с городом Владивосток.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Лариса М,5,"Удобное расположение, недалеко от города. Ходят автобусы. Ездили туда в океанарий и купаться.пляжи каменистые. Но есть кабинки для переодевания. Народу много",Опубликовано 10 августа 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Лилия Д,5,"Очень красивая природа . Океанариум очень дорогой, этих денег не стоит. Место , где расположен океанариум очень красивое . Можно просто погулять около него.
На остров можно доехать на автобусе, сейчас проезд стоит 21 руб, можно на такси ( это значительно дороже). Жители города ездят на остров купаться.
Можно также погулять по территории университета.",Опубликовано 6 августа 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Лора Б,5,"Остров невероятно велик, начинать его изучение стоит с моста и крепости под ним, следующую остановку советую сделать на Набережной ДВФУ, затем сгонять на Мыс Вятлина, полюбоваться океаном.",Опубликовано 13 июня 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Людмила Т,5,Русский остров поражает. ДВФУ и его территория-это что-то нереальное - такое было первое впечатление от самого первого посещения. Невозможная чистота и ухоженность на территории всего кампуса .,Опубликовано 20 апреля 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Максим Е,5,Были сегодня на батарее Ворошилова и потом купались... виды красивые очень и вода чистая и теплая. Есть не плохие спуски к морю.,
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Максим М,4,"Если вы приехали в гости в славный город Владивосток - обязательно посетите остров! Тем более что сейчас это можно сделать и на такси и на маршрутном автобусе. Сейчас открыт свободный доступ к набережной университета, где можно насладится прекрасными видами.",Опубликовано 29 марта 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Маргарита З,5,"Океанариум, ДВФУ, мыс Тобизина, батареи. Такой разный и очень непростой остров Русский. Несмотря на то, что оба раза шли дожди, мне удалось провести время на острове прекрасно. Единственное, Русский не очень дружелюбен к одиночкам без транспорта. Но автобусы и такси могут спасти вас от многокилометровых бросков. Добраться до океанариума и ДВФУ поможет 15 автобус, который идет от ТД Изумруд, а до мыса Тобизина - такси, 29 автобус, попутка или ноги. Последние вам все равно понадобятся чтобы исследовать многометровую площадь океанариума, местность мыса и набережную ДВФУ.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Марина В,5,"Must be - здесь можно полазить по фортам, погулять по прекрасной территории ДВФУ, поесть морепродуктов на базах отдыха. Планируйте минимум на день.",Опубликовано 9 июля 2019 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Марина Р,5,"после того,как построили мост,остров ожил новыми красками, ДФВУ, видовые, один остров Вятлина поражает своей красотой, если вы были во Владивостоке и не посетите о.Русский, многое потеряете.",Опубликовано 18 мая 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Мария П,5,"Просто приземлитесь в аэропорту Кневичи и все поймете, этот край земли под названием Владивосток - одно из самых незабываемых мест",Опубликовано 16 апреля 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Михаил К,5,"На острове много всего. Красивые бухты, где можно купаться, нырять, рыбачить. Военные укрепления, лес, грибы. Много троп для пеших прогулок. Можно перебраться пешком на остров Шкота. Если есть лодка, то за день можно посетить 4-10 красивых бухт.",Опубликовано 23 января 2019 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Надежда К,4,"Были в августе 2015 года. Ехали семьей на своем транспорте по Русскому мосту, из окна уже было много всего интересного видать, но когда стали заезжать в бухты, поразились природе и в некотором роде диким пляжам. Погода была холодновата для прогулок, учитывайте, что на острове всегда ветер, детям надо брать ветровки и питьевую воду.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Надежда К,4,"Посещаем этот остров второй год подряд. Мост отличный, красивый, величественный, цвета российского флага. В прошлом году были на Ворошиловской батерее (впечатлило), в этот раз посетили форты, на которые случайно наткнулись ища мыс Тобизина. Несмотря на туман, виды были потрясающие, аромат трав и цветов, что аж голова кружится от чистоты воздуха. Заезжали на мыс Вятлина, дороги не асфальтированные, пляж практически дикий, местами грязный, из-за тумана плохо было видно даже сам остров... На мыс Тобизина мы так и не попали, т.к. надо было идти около 20км пешком, а с маленькими детьми далеко не уйдешь...поэтому запасайтесь кроссовками, водой-едой, оставляйте детей на бабушек и вперед!",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Наталия Щ,4,"Русский остров один из районов г. Владивостока. Сейчас добираться на о.Русский очень удобно и быстро по мосту. Туда хорошо ездить, чтоб отдохнуть и подышать свежим морским воздухом. Есть на острове набережная ДВФУ, на которой можно погулять с детьми. А так же много баз отдыха около моря, на которых хорошо отдыхать летом.",Опубликовано 15 мая 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Наталья В,3,"Остров стал более доступен после строительства моста через залив Босфор Восточный. Для любителей цивилизованного отдыха прямая дорога на набережную ДВФУ. Добраться можно на городском автобусе или на машине. Машину можно оставить на бесплатной парковке и спуститься пешком по благоустроенной территории к пляжу. Территория вокруг набережной благоприятна для прогулок среди небольших озер, зелени и водопадов. Работает пункт проката велосипедов, роликовых коньков и т. д. На море обычно не бывает волн, хороший вход в море. Для любителей экзотики на острове есть много живописных бухт, оборудованных для отдыха и совсем диких. Не все пляжи пригодны для купания, это на любителя. Кого-то интересует ловля морских обитателей, которых еще не всех выловили.",Опубликовано 3 сентября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Наталья К,5,"Бываем редко, т.к. возможность выехать семьёй есть только в выходные. А в выходные выбраться оттуда из-за наличия часовых пробок очень сложно.
Это единственный минус.",Опубликовано 13 апреля 2019 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Наталья С.,5,"Отдых во Владивостоке заканчивался, и завершить его хотелось красиво, вкусно и очень по-приморски. Купили парного краба - волосатика, выехали на Русский остров, остановились в красивом месте с видом на бухту Аякс. Поставили столик со стульчиками и с удовольствием съели краба, любуясь красотами острова. Думаю, такие приятные мелочи и создают приятные воспоминания.",Опубликовано 31 июля 2018 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Никита Б,3,Читая книги Гришковца ожидал наверное большего. Но в к сожалению особых красот не увидел. Но для расширения географии...,Опубликовано 29 июля 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Никита Н,5,"Весь остров опутан дорогами , некоторые из них примыкают к трассе вокруг острова, другие уходят к морю, некоторые попадают в непролазные дебри или упираются в военные объекты. Для комфортного путешествия по острову необходимо иметь карту острова или хорошую навигационную систему.

Если у вас низкий автомобиль, то вам доступна трасса вокруг бухты новик до Подножия и далее до бухты Рында. На более проходимых автомобилях можно прокатиться по северо-западной части острова. Но тут необходимо быть осторожным и проверять глубину луж. Местами она может достигать половины метра и выбраться из такой лужи сможет не каждый кросовер. Стоит отнестись с осторожностью к дорогам, которые уходят от основной трассы в сторону моря, они как правило сильно размыты и спустившись по такой дороге вниз возможно уже не получится подняться назад вверх.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Николай В,1,"океанариум на о Русский очень много говорилось о строительстве океанариума на острове Русский -захотелось увидеть все своими глазами Добрались до этого чуда на автобусе(кстати автобусы ходят регулярно цена--20 р и платят все пенсионеры студенты моряки милиция и тд) оказалось что билеты при входе не продаются надо снова вернутся в город и там найти кассы,Приехали в центр и в кассе филармонии приобрели,Стоимость оказалась очень высокой--950 р Опять доехали до ворот а там пересадка на другой автобус (подвоз до входа)Увидели 2-3 пластиковых модели крокодила акулы 2 тюленя 3 осетра--и все! Представления в дельфинарии--отдельная песня ,3 дельфина прыгнули по два раза с дальней стороны заползли по разу на пандус с ближней по разу прыгнули----и на этом представление закончилось 15 минут всего ,Такой лажи я больше нигде не видел,,Друзья потом говорили что в газете регулярно печатали что сдох то морж то котик или кто-то еще,",Опубликовано 4 октября 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Олег,5,"Если Вы попали на Дальний Восток, то обязательно посетите остров Русский. Открываются замечательные виды. Летом комфортнее, зимой очень ветренно и прохладно на смотровых площадках.
Но оно того стоит!
Лисы подходят к людям вплотную.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Олег,5,Очень классные смотровые площадки. Вид открывается впечатляющий. Мало людей и дикая природа. Непуганная лисица сопровождала нас к Форту номер 9. Даже местные жители приходят сюда с фляжкой дабы выпить рюмочку созерцания панораму.,
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Олег Б,5,"В советские времена остров Русский был закрытой территорией и туда могли попасть только военные и жители острова. Сейчас все изменилось и остров стал после проведения во Владивостоке саммита АТЭС одним из центров роста на Дальнем Востоке, да и в стране в целом. Главным украшением острова стал мост, соединяющий его с материком. Проехаться по нему один восторг! Интерес представляют как огромный студенческий кампус Дальневосточного университета, так и сохранившиеся дикие места окружающей природы. Здесь несомненно должен побывать странствующий путешественник.",Опубликовано 31 октября 2019 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Олег К,5,"Одно из любимых мест отдыха Владивостокцев. Природа, море, пляжи, яхты и катера. Что ещё необходимо для отдыха летом?))",Опубликовано 9 сентября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Олег П П,4,"Так как на острове кроме университета, океанариума,батареи Ворошилова и дач горожан больше ничего нет, то возможно найти множество мест для уединённого отдыха. Со строительством моста горожани буквально за несколько минут могут добраться до красививших уголков дикой природы.",Опубликовано 9 октября 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Олеся,5,"Чудесное место, если ты на байдарке. Можно обойти все трудно доступные бухты и острова, найти безлюдные пляжи, накупаться и наловить морепродуктов",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Ольга Б,5,"Не самый большой, но чертовски красивый остров...а какая там чистая водааа) очень приятно снова находиться там и любоваться красивым закатом",Опубликовано 10 ноября 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Ольга Л,5,"Легко добраться на машине или автобусе. Хорошая дорога до Ворошиловской батареи - очень интересно посмотреть. Дальше ехать просто страшно, можно разбить машину, но едут. До Боярки доехать можно и там на барже добраться до острова Попова и острова Рейнеке.",Опубликовано 11 апреля 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Ольга М,5,"На острове - глушь! Тихо, спокойно. Есть пляж , много парков, имеются спортивные объекты. Единственное , что не понравилось отсутствие нормальных супермаркетов и до центра далеко ( 50 минут )",Опубликовано 8 октября 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Ольга М,5,"На острове два интересных объекта. Новый университет и океанариум. Выбирайте сами, что больше соответствует вашим интересам. Раньше были только военные базы. Меня интересовал университет, построенный к 2012 году. Приятно, что молодежи Дальнего Востока можно получать образование в современном учебном заведении.",Опубликовано 25 октября 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Ольга Р,5,"Зимой это место тоже очень красивое. Стоять на утесе и восхищаться суровой красотой металлически серого моря, слушать его ""дыхание"". Завораживает",Опубликовано 7 марта 2018 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Ольга С,5,"Каждый раз бывая здесь грудь округляется от гордости что можем! Огромный университет, поражающий своим размахом и количеством кампусов. Океанариум так вообще лучший в Азии! Дороги идеальные.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Оля Кащенко,5,"Ещё одна мечта сбылась наполовинку. Я побывала на острове Русский примерно одной ногой, а облазить его как следует времени уже не было. Но пока я на берегу ковырялась в гальке и ракушках, срочно захотелось стать дочерью рыбака; вот чтобы ты такая приходишь на берег, сети плетешь или в сапогах по пояс шаришься в непролазных местах, хотя какие, к черту сапоги, сбросила платьице и поплыла в трусиках туда, куда пройти не получилось. Я никогда не была на островах, а там хожу, и будто всю жизнь только тут и была - собирала ракушки, делала нехитрые украшения, беззаботно плавала и бежала домой при наступлении шторма. Так и жила.

И отдельно про ДВФУ. Ежели какой студент учится в таком благословенном месте на двойки, то совести у него просто нет (( Это же прелесть, какое место для учёбы!",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Оля С,4,"Русский остров всегда ассоциировался с военными кораблями, военной часть, батареи и форты. Как такой объект секретного происхождения, не для обсуждения) А сейчас есть великолепный мостик. Опс-упс и мы уже на острове. Можно и шашлыки есть, и купаться-загорать. кстати,там и мидии с гребешками ловить можно. дно каменистое ,единственное. Но ниче.Это же МОРЕ!!!!!!!",Опубликовано 24 марта 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Павел Р,2,"Приезжим нравиться.местным думаю нет!!! Особо купаться негде.море не оч,трава,камни....песка нет!!! Зимой только рыбачат,больше + не вижу,были лисы,сейчас нет,много мусора!!",Опубликовано 24 декабря 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Петр К,4,"Если не ограничиваться кампусом ДФУ на острове Русский, а попытаться проехать (попасть) в более удалённые части острова, то посетителям откроются интереснейшие вида и ландшафты пока ещё не сильно испорченной природы Приморья. Правда, на большей части острова очень плохие дороги. Туда можно попасть и на автобусах (и маршрутках). Но огромные пробки в черте Владивостока и плохие дороги на острове (кроме небольшого участка в районе кампуса ДФУ) сильно ухудшают впечатления от посещения острова.",Опубликовано 29 октября 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Полина Д,5,"золотая осень, роскошные виды из кафе на берегу моря, кишащая корюшка в море, около пантонов))), ехать далековато, но стоит того. плов с морскими гадами - оригинально!",Опубликовано 7 ноября 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Роман Р,5,С момента постройки ДВФГУ остров не узнать. Рекомендую к посещению. На территории университета работает прокат велосипедов - очень приятно прокатиться по дорожкам. Так же на острове есть несколько диких пляжей с прекрасным видом),Опубликовано 9 июля 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,С И,5,"Отмечали День рождения в NOVIK Country Club на Русском острове. Сняли беседку, пожарили шашлык. Погуляли, пофотографировались, прекрасно провели время. Природа очень красивая, море - всё замечательно.",Опубликовано 6 октября 2021 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Светлана Д,5,"напомнил территорию американского университета - регби, футбол, бег, теннис. И тишина кругом. Корпусы пустые. Хотелось бы больше жизни",Опубликовано 7 мая 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Светлана К,5,"Лучше всего, конечно, посещать данный остров на автомобиле. Но если нет такой возможности, то обязательно советуем посетить музей ""Ворошиловская батарея"", который находится на данном острове. Очень впечатляет и по размерам и по оснащенности; экспонаты музея представлены как на поверхности, так и под землей. Также можно сделать красивые панорамные снимки на фоне моста.",Опубликовано 26 июня 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Сергей,5,"Посетили на авто. Из-за плохой дороги машину пришлось оставить и дальше пошли пешком. Впечатлений много, все положительные. Прекрасные виды моря, скал и островов. Вода тёплая и кристально чистая. Заход по большим камням, но плавать по такой воде очень приятно.",Опубликовано 24 августа 2020 г.
