Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,solomon655,5,"Улица светлая , чистая .По ней приятно прогуляться. На ней нах-ся центральная площадь и набережная, по ней прямо можно дойти и до арки цесаревича, мезея подводной лодки , исторического музея , моста кот ведет к острову Русский, а так же к фуникулеру. Так же есть торговые центры и кинотеатр, много различных заведений,где можно покушать",Опубликовано 23 сентября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,starkovalexei,4,"Прошел по Светланской от Алеутской до Луговой! Красивая улица, много старых домов! Жалко, что теперь на ней нет трамваев...",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,sueylt,3,"Я обнаружил, что, изучая боковые улицы и другое в качестве части город был более интересным. У меня был кто-то, кто живет здесь в течение двух лет, и мне вокруг, и ему понравилось магазины с разных частей города лучше.",Перевод: PROMT
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,sveta7sh,5,"Парадная улица большого города. Тут как в столичных городах возникают гигантские пробки. Улица длиной в семь километров, на протяжении которой встречаются ларьки с китайским ширпотребом, исторические дома известных купцов, памятники морякам и солдатам. В общем приятная во всех отношениях магистраль, стоит здесь прогуляться, чтобы ощутить пульс и дух города у моря. ",Опубликовано 18 декабря 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,tursib,4,"Центральная улица города, одновременно деловой и торговый центр, место прогулок и встреч. Много домов, которые имеют такую же продолжительную историю, как и сам город.",Опубликовано 31 мая 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,urologemy,5,"Буквально вчера возила хабаровчан по старому городу. Сама не устаю восхищаться, когда показываю город, а здесь ещё и услышала слова восхищения от своих гостей.
Одна беда в нашем городе - нет нормальных парковок, особенно в старой части...",Опубликовано 4 июня 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,utro-vecher,4,"Будучи во Владивостоке, зайти надо и спокойно пройтись. Есть здания царского времени, что посмотреть найдется",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,vadim01789,5,Улица начинается недалеко от центральной площади и заканчивается в районе площади Луговой. Ближе к центру города в основном все здания не высокие и являющиеся памятниками архитектуры. Местами похожа на улицы Праги. Отличное место для знакомства с городом :),Опубликовано 2 мая 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,zukova,4,"Самая известная улица в городе. Очень историческая. На данный момент на ней до сих пор сохранены старинные исторические здания, которые говорят так много об истории. Также, здесь можно провести отличный шопинг. На этой улице и в правду можно найти все, что нужно. Единственное, в некоторые дни здесь особенно людно. Во время праздников, во время проведения торжеств, концертов на центральной площади, часто перекрывают дорогу довольно на долгое время.",Опубликовано 25 сентября 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Александр А,4,"Улица пронизывает город почти на сквозь, от спортивной набережной до площад Луговой. На ней расположено множество исторических мест и памятников краевого масштаба",Опубликовано 3 августа 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Александр А,4,"много памятников, хорошие виды на залив в районе цирка, прилегающие парки - есть что посмотреть и по фотографировать",Опубликовано 10 июня 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Александр Ч,5,"Ребята, мы погулялись по этой центральной улице города в конце апреля 2019. Здесь масса интересных зданий, например, филармония, ресторанов, магазинов и т. п.
Рекомендуем на 100%!
Хотя, конечно, Вам решать...",Опубликовано 5 мая 2019 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Александра П,5,"Одна из центральных улиц Владивостока. Особенно мне нравиться ее левая сторона, так как там множество торговых центров. И кстати как раз на Светланской ( в Гуме) пожалуй единственная на ДВ Zara)))",Опубликовано 1 сентября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Алексей Б,5,"Когда гуляешь по Владивостоку и попадаешь на Светланскую улицу - то начинаешь чуствовать, на сколько глубокую историю имеет этот город. Архитектура зданий выполнена в дореволюционном стиле. Все здания разные, нет типовых проектов. Здания очень большие (не такие, как например в г. Красноясрке или Иркутске) и стоят друг к другу впритык. Это очень сильно напоминает архитектуру г. Санкт-Петербург. В исторических здания сейчас в основном расположены офисы и магазины.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Анастасия,5,"Прогулки по улице Светланской не могут не радовать. Порой Кажется она бесконечна) но все что на ней расположено радует глаз как и сама улица. Музеи, кафе, памятники - все создает впечатление целостности и единства города.",Опубликовано 5 августа 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Андрей М,4,"За 2 дня проведенных во Владивостоке несколько раз проходил по этой улочке, любуясь расположенными здесь зданиями, многим из которых более 100 лет. В последний вечер попал на пешую экскурсию, проводимую музеем Арсеньева. Интересно было узнать про историю почти каждого дома здесь. Уникальное и красивое место.",Опубликовано 20 мая 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Андрей М,5,Улица Светланская-центральная улица Владивостока! На этой улице расположены все основные торговые и развлекательные учреждения Владивостока! Когда есть свободное время - лучшее местопровождение!,Опубликовано 28 октября 2013 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Анна В,5,"Прогулка по улице Светланской оставила во мне двоякое впечатление: оживлённая и непредсказуемая улица в плане встреч с разными людьми. В целом - понравилось очень гулять по улице и общаться с разными людьми. Одеваются прохожие тоже порой странно, иногда испытывала шок. Подростки одеты были в японском стиле. Прикольненько!",Опубликовано 15 октября 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Анна К,5,"Прогуляйтесь по Светланской! В отличии от многих других, эта улица почти ровная, на ней много исторических зданий, вид на мост - чудесный, можно сойти на набережные, посидеть в сквериках, с улицы есть проход во дворик старого центрального магазина...А в подземных переходах можно полакомиться вкусненькими кексами Вака.",Опубликовано 11 июня 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Анна С,5,"Чистая красивая центральная улица Владивостока.Наибольший интерес представляет Миллионка, которая частично сохранила свою первозданность.",Опубликовано 12 сентября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Арсен Бугулов,4,"Моё мнение, улице необходимо вернуть историческое название. На улице много красив старинных зданий. Вот только ГУМ испортили! Видать чиновьё повелось на бабло и разрешило пробить дополнительную дверь в стене исторического памятника!
Чем изуродовали красивейшее здание.
По улице лучше гулять в выходные, когда там мало машин. Иначе не получите не какого удовольствия, и кроме шума и гари от автобусов не почувствуете.",Опубликовано 18 октября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Артем Г,5,"В каждом городе есть место или улица, которые являются сердцем города. Во Владивостоке - это улица Светланская. Очень приятно прогуляться, не торопясь, созерцая красоту архитектуру и жизнь центра города.",Опубликовано 29 июня 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Виктория,4,"Понравилось,что на одной улице есть кафе,рестораны,магазины,развлекательный комплекс.Красивые здания.Остановки друг от друга находятся близко.",Опубликовано 28 ноября 2013 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Владислав Л,5,"проходят всякие парады, очень много машин, и пробок. рядом находится администрация города Владивостока. много кафешек, ресторанов",Опубликовано 8 апреля 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Даша Ф,5,"Главная улица города - сохранила массу истерических достопримечательностей и самые первые строения города, одна из самых длинных улиц города. На ней расположены лучшие музеи и театры города, центральная площадь и прочие интересные места.",Опубликовано 10 сентября 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Дмитрий,4,"Берет свое начало от набережной г. Владивосток, является центральной и проходит по линии побережья через всю центральную часть города. На ней расположено множество магазинов, кафе и два старейших кинотеатра города.",Опубликовано 31 августа 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Дмитрий Б,5,"На самом деле основных улиц во Владивостоке две: Светланская (Ленинская) и Алеутская (25 лет Октября), которые пересекаются около ""Белого клыка"" (здания Администрации Приморского края). В свое время это было самое высокое здание в СССР, которое было облицовано белым саянским мрамором. Но потом, с подачи одного неуча, мрамор сняли и сделали из здания общественный туалет, облицевав его искусственным серым керамогранитом. Светланская начинается от спуска на городскую набережную и продолжается до Луговой, где раньше и стоял памятник Муравьеву-Амурскому и был сквер, где росли вишня, сирень, сакура. На этой улице или рядом с ней расположены все основные достопримечательности и культурные объекты Владивостока: Камерный, Драматический театры, Театр кукол, музеи, цирк, клуб моряков, кирха, ДК Ленина, здание ЦБ, ГУМ, Дом офицеров, памятник Адмиралу Невельскому, фонтан Нептуну и много чего еще. По ходу из центра по правой стороне расположен сквер, который требует воссоздания той атмосферы, когда в нем был Летний кинотеатр.",Опубликовано 19 сентября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Евгений Г,5,"Улица Светланская ранее носила название улица Ленинская. Это центральная улица города Владивостока. Вдоль улицы расположены гостиница ""Версаль"", музей ""Арсеньева "", администрация Приморского края, строящийся православный храм, ГУМ, Цирк, дом Офицеров, стадион ""Авангард"", а так же не малое количество разных секретов и памятников. Большое разнообразие кафе, ресторанов, магазинов, аптек, банков на любой вкус и кошелек. Желаю всем удачной, пешей и успешной прогулки.",Опубликовано 28 января 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Евгений С,2,"Постоянные пробки, фасад зданий на столько стал ужасен, что стыдно за город перед туристами, если хотя бы немного его отмыть или арендаторы у кого бизнес подреставрируют, то будет гораздо приятнее и красивее",Опубликовано 4 ноября 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Екатерина К,5,"Очень красивая улица, самое большое скопление исторических зданий. Также, пройдя по этой улице, можно встретить половину достопримечательностей города.",Опубликовано 8 июля 2018 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Елена М,5,"Одна из старинных улиц города, очень красивая, сохранная оригинальная архитектура. На ней расположены филармония, музей имени Арсеньева, множество магазинов и бутиков, кинотеатр Уссури, кафе и рестораны. Находится в центре, напротив морской и жд вокзалы.",Опубликовано 8 сентября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Елена П,5,"Центральная улица города с историческими зданиями и памятниками. Здесь находится здание ГУМа, много различных магазинов и кафе, кинотеатр Уссури, памятник Элеоноре Прей и много других интересных мест.",Опубликовано 18 января 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Игорь,5,"А вот этого я точно не знал, не знал, что Светла́нская у́лица — главная улица Владивостока, была в свое время переименована в память о визите фрегата «Светлана» с Великим князем Алексеем Александровичем - главным морским начальником Российской империи в те далекие годы. Дело было в 1873-м году. Улица очень длинная для Вливостока. В свое время пересекала весь город. Начинается от Спортивной гавани и кинотеатра Океан и продолжается вдоль всей бухты Золотой рог на пять километров. На улице и вокруг неё находится 80 процентов всех достопримечательностей города, так что, если вы потратите день и пешком обойдете улицу и окрестности, то можно твердо сказать , что, по крайней мере с историей города вы уже хорошо знакомы! Здесь много интересных зданий и известных памятников, главная площадь города и края и главное административное здание. Прекрасные виды на бухту и на красавец мост, пересекающий её.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Инга П,4,"ТЦ ""Центральный"", ул. Светланская 29. Вы в центре Владивостока и необходимы некоторые услуги. А именно поесть и, сами понимаете. На 5 этаже, есть осетинская кухня. С пирогами, лапшой с мясом. Вы можете спокойно поесть. Пластиковые макеты для понимания предоставлены. Суши там не заказывала, фастфут тоже, но есть.",Опубликовано 9 мая 2021 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Катрин М,5,"Замечательная длинная улица, одна из центральных в городе. Все дома отреставрированы и приведены в порядок, и каждый особенный, любо-дорого взглянуть. Прогулка по улице доставила массу удовольствия, много моментов было сфотографировано))) must visit для гостей города",Опубликовано 4 сентября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Константин К,4,"хорошее место для прогулки. Отлично оборудовано и можно хорошо провести время. Конечно, помните, что город не совсем для туристов и веером тут не совсем весело...",Опубликовано 8 марта 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Ксения Г,5,"Улица довольно протяженная. Чтобы пройти ее пешком понадобится час 2 быстрой ходьбы вдоль автомагистрали, чего не рекомендую. В основном про Светланскую говорят что это центр - это площадь Борцам, Это краевая администрация и скопище магазинов)))",Опубликовано 3 марта 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Лариса М,4,Она раньше так называлась. Главная и очень длинная улица города. Очень много что на ней находится.много старинных зданий,Опубликовано 10 августа 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Лейла А,5,"Как и любая центральная улица, очень оживленная. Торговые центры, кинотеатр, кафе. Все как и везде. Но вот здания! Здания очень красивые, приезжая в центр и гуляя, не перестаешь любоваться ими. На центральной остановке есть торговый центр, в нем на пятом этаже кафе, с которого открывается очень красивый вид!",Опубликовано 28 февраля 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Леонид П,4,"Это самая центральная улица города, начнется улица на центральной площади. На этой улице много домов постоянных очень давно так сказать историческая часть города. Мне понравилось здание ГУМа. Хорошее место для прогулки.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Лера S,4,"Не очень люблю ходить в центре по Светланской...Много народу...сейчас еще иностранные туристы..Все спешат и вокруг ничего не замечают... Когда выдается возможность и нет народу (особенно на выходных-в субботу или воскресенье) могу пройтись от Набережной до Гайдамака пешком (по Светланской). Сразу скажу, что особых впечатлений нет - скорей всего из-за ностальгии..Раньше было как-то обустроено, много зелени, какие-то любимые места (летний кинотеатр, небольшие скверики), а сейчас этого нет...это конечно не Невский проспект..",Опубликовано 14 марта 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Любовь Владимировна,5,"Эта улочка первая попавшаяся мне в городе. И я этому рада, она старинная, зелёная, гористая. Немного напоминает Американские рельефы калифорнии, разве что не начинаешь вглядываться. Много мест для красивых тематических съёмок. Но по сути развалины советских времён. На каждом углу заброшенные барельефные лестницы, фасады. Упадок чувствуется. Но выглядит эта улочка все равно романтично",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,МВлади,5,"Улица,которая приведёт вас к набережной Цесаревича в одну сторону,на Спортивную набережную в другую,на ней вы найдёте прекрасную Столовую 8 Минут,магазины мировых брендов,музей,пиццерии и много ещё чего",Опубликовано 31 декабря 2019 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Мария Д,5,"Проживали на улице Светланская. Всё было под рукой и в пешей доступности. ГУМ, кинотеатр, много кафе и баров, и прочее. Одна из лучших улиц города.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Мария О,1,"Ехать просто невозможно! Ямы везде! Парковка прям вдоль дороги - и та запрещенная, а больше машины просто некуда ставить... В общем в России две проблемы...и дороги - основная из них! Не до красот вокруг, пока пытаешься объехать ямы... и машины...",Опубликовано 7 апреля 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Мирослав К,5,"Мне всегда нравился Владивосток с его колоритом, морским нравом. И особонно это чувствуется гуляя по его центральной улице Светланской. Здесь собраны и магазины, и центральная площадь, и набережная (в двух шагах), и храмы, виден мост.",Опубликовано 24 июля 2019 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Надежда К,4,"По этой улице лучше ходить пешком, такие красивые здания, барельефы, столько уголков, что проезжая на машине и не заметишь их. Золотой мост заслуживает отдельного внимания. По улице много памятников. Советую еще посетить старый дворик ГУМа, там маленькие улочки, кафешки в стиле провансаль и играет французская музыка",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Наталия Щ,4,"Центральная улица в г. Владивостоке. Часто пробки, припарковаться почти не где. На этой улице проводят парад в День Победы.",Опубликовано 15 мая 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Наталья Б,5,"Пусть остается такой же красивой, живой, шумной, желанной для каждого горожанина от мала до велика, гостя залетного, туриста. Мы будем изредка позволять себе бродить по ней, разговаривать с ней как с другом, вспоминать бесколесное студенчество, когда эту улицу пробегал по 20 раз на дню, аппараты газводы, очередь в Уссури ""на кино"", знаменитую скоблянку в кафе ""Нептун"" и еще много тем вспомнить, шагая по родной Светланской-Ленинской.",Опубликовано 20 апреля 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Наталья С.,5,Во Владивосток приезжаю часто. И прогулка по улице Светланской - обязательный пункт каждого приезда. Много интересных исторических зданий.,Опубликовано 27 мая 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Олег Б,3,"Будучи во Владивостоке и не посетить центральную улицу города, значит не увидеть столицу Приморья. Памятник борцам за советскую власть узнаваемый элемент городской достопримечательности. Он достойный столицы памятник. Рядом возводится огромный православный храм на фоне прекрасного «летящего» золотого моста. Эти объекты доминанты Владивостока. Все остальное требует капитального ремонта, вдумчивого решения по устранению городского шалмана.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Олег В,5,"Много сохранилось зданий старой постройки. Наконец-то убрали трамвайное движение и поток машин пошел получше, чем при трамваях.",Опубликовано 22 июня 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Олег П П,4,"Протяжённая улица проходящая через центр города. В центральной части, в районе краевой администраци, множество магазинов, кафе, театр, кинотеатр, подземные переходы. Прогуливаясь по улице можно посетить множество достопримечательностей: памятники, мемориалы, церкви, музеи. Увидеть мощь нашего флота и в том числе флагмана -крейсер Варяг. Разнообразна архитектура от домов возведённых ещё до революции и заканчивая современными зданиями. В центральной части учень многолюдно. Движение автотранспорта часто затруднено.",Опубликовано 14 октября 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Ольга С,5,"Раньше эта улица считалась центром города, сейчас он сильно расширился в представлении и центре Владивостока. Вы не пройдёте мимо неё если идёте на смотровую площадку, на подводную лодку, или решите пошопиться.",Опубликовано 27 августа 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Петр К,4,"Светланская улица - исторический центр города. Рядом - главные административные, культурные объекты. Много ресторанов и магазинов. В центре улицы одна из станций фуникулёра. Одно из самых популярных мест для иностранцев. Можно сказать, улицу нужно посетить всем гостям города.",Опубликовано 29 октября 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Светлана В,5,"Мы жили на Светланской 14 в хостеле. Поэтому все наши передвижения пешком начинались с этой улицы. Она НЕ ПЕШЕХОДНАЯ, по ней ездят автомобили. По ней можно дойти до набережной в одну сторону, через площадь и далее до Золотого моста, фуникулера и старых корпусов ДВФГУ. Здесь собраны основные достопримечательности города: можно папасть на Корабельную набережную с кораблями, под\водной людей и т.п., здесь собраны музеи: Арсеньева, тихоокеанского флота и др, много памятников.На ней же расположены многие магазины: ГУм, малый ГКМ, старый дворик Гума и т.п. И здесь ОЧЕНЬ много туристов, особенно китайцев. Улица историческая, здания бесподобно красивые. Словами не описать, их надо видеть!",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,София П,5,"Километров 7мь красоты и дождя, зимой предполагаю снега в лицо, поэтому честное гисметео вам в помощь.",Опубликовано 30 августа 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Татьяна Я,5,"Улица со множеством старинных домов и сооружений, все отреставрировано, чисто, имеет ухоженный вид. Все основные достопримечательности находятся на ней. Гулять по ней доставила мне особое удовольствие.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Юрий В,5,"Светланская столь же неизбежна, как и крах капитализма для советского дембеля. Масса выходов на Миллионку, прекрасные вкусные столовые, набережная в конце маршрута и флотский магазин посреди него — а вам что-то ещё надо?",Опубликовано 12 июня 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Яна Ч,5,"Самая центральная и старая улица Владивостока, прогулявштсь по этой улице вы увидите историю Владивостока, все дома очень старые, есть архитектурные памятники города",Опубликовано 17 января 2015 г.
