Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Любовь,5,"Конечно, не проехаться по этому мосту не возможно. Это одна из самых заметных достопримечательностей Владивостока.",Опубликовано 2 мая 2018 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Любовь Владимировна,5,"Этот протяжённый мост не менее впечатляет. С него открывается отличный вид на весь амурский залив. История постройки его тоже достаточно увлекательна. Мне запомнился рассказ о том, как немцы не смогли разместить имеющиеся по плану лифты в башни-опоры (они просто не входили по размерам), поехали разрабатывать технологию , а по возвращению через пару месяцев, неожиданно для себя обнаружили, что лифты уже установлены. В очередной раз они поразились русской смекалке ))",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Людмила Т,5,"Красота! Сбылась мечта! Я ехала по этому мосту, высунувшись в люк машины! Это непередаваемые ощущения!!!",Опубликовано 20 апреля 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Макс Сафенин,5,"Производит незабываемое впечатление.
Самый длинный в мире вантовый мост, однако!!
Окрашен, как и положено, в российский триколор",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Максим Г,5,"Сам мост - грандиозное сооружение!
С него открывается отличный вид пролив Босфор и Японское море.
Плюс ко всему, мост выполняет полезную функцию, соединяя Большую Землю и о. Русский;)",Опубликовано 16 декабря 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Максим М,5,"Однозначно стоит посетить это сооружение! Поражает своей монументальностью! Обязательно посетите подножье моста на корабельной набережной. Именно находясь рядом с опорой, понимаешь на сколько грандиозно это сооружение!",Опубликовано 30 марта 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Марат А,5,"Остров Русский только по ощущениям находится близко к континентальной части Владивостока. На самом деле, километра 3 (по ощущениям) ехать как минимум. В туман картина и вовсе фантастическая: стоишь на одном берегу, видишь мост, который ведет в ... туман",Опубликовано 26 мая 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Марат Т,5,Огромный мост! Аж дух захватывает! Мощное строения! Как строят такие громадины даже представить не могу,Опубликовано 23 марта 2018 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Маргарита З,5,"Мост мне удалось посмотреть и из окна автобуса, и с воды, проходя на экскурсионном катере. Колоссальных размеров, стройный, мощный, красивый.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Маргарита К,5,Один из самых больших подвесных вантовых мостов. Однозначно при посещении Владивостока стоит посетить. Немного ниже есть площадка где можно посмотреть на мост и посетить часть Владивостокской крепости.,Опубликовано 10 апреля 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Маргарита У,5,Очень много впечатлений когда ты едешь по мосту. Открывается шикарный пейзаж с обоих сторон. Чем выше транспорт тем больше возможность увидеть то что творится вокруг),Опубликовано 14 июля 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Марина В,5,"Остров Русский - обязателен к посещению во Владивостоке, и первое прекрасное, что вы увидите, будет этот мост.",Опубликовано 9 июля 2019 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Марина К,5,"Прежде всего, мост - это ""дорога жизни"" для коренных островитян. Это была, казалось, несбыточная мечта, но сон стал явью! Всем туристам, посещающим Владивосток, я настоятельно рекомендую проехаться по нашему мосту, потому как с него открываются великолепнейшие виды. Кроме того, на самом острове располагается ещё одна новая достопримечательность города - набережная ДВФУ. Да и сам ДВФУ, равно как и мост, впечатляет! Доехать до ДВФУ можно на такси или на автобусах маршрутов №15, 29, 63, 77. Прокатитесь - не пожалеете!",Опубликовано 9 февраля 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Марина Р,5,"Я поведала много мостов в мире,но золотой мост-это что то неописуемое, особенно когда проезжаешь по нему на закате и солнце озаряет его",Опубликовано 24 октября 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Марина Х,5,"Один из самых красивых мостов России! Очень жаль нет возможности пешей прогулки по этому мосту. Замечательный вид на открывается с набережной ДВФУ и с токаревского маяка, особенно ночью!!!",Опубликовано 4 января 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Мария К,5,"Мост на остров Русский не только украсил наш город, но и значительно упростил и ускорил поездку на остров, особенно в купальный сезон на пляжи острова.",Опубликовано 5 февраля 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Мария О,5,"Ездили по нему и в светлое, и в темное время суток. Очень красивый мост сам по себе и безумно красивый вид с него открывается! Всем гостям города рекомендую прокатиться по нему!",Опубликовано 3 февраля 2019 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Мария П,5,"Красивое место, шикарный вид на остров Русский и пролив Босфор Восточный. Чистый, аккуратный, много камер)))",Опубликовано 27 июля 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Мария П,5,"Просто приземлитесь в аэропорту Кневичи и все поймете, этот край земли под названием Владивосток - одно из самых незабываемых мест",Опубликовано 16 апреля 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Мария Ш,5,"Фантастическое сооружение, патрясает своей масштабностью. проплывали рядом на катере море впечатлений. Получились отличные фото.",Опубликовано 24 сентября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Марія В,5,"Если вас занесло на край света, то на это чудо стоит посмотреть! Вечерние фото с о.Русский просто отличные. Посидеть на берегу, послушать шум прибоя и поглядеть на мост в огоньках, - хорошая возможность отрешиться от повседневных хлопот. Наслаждайтесь!",Опубликовано 5 ноября 2013 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Матвей К,5,"Очень красивый мост, прекрасный вид, красиво раскрашен в цвет флага РФ, ночью потрясающая игра огней, освещающих мост",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Мирослав К,5,"Мост конечно, впечатляет, но мы так и не нашли смотровую или панорамную площадки для фотографирования.",Опубликовано 24 июля 2019 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Михаил А,5,"Таких мостов я в росии не видел, всем советую побывать и посмотреть на это монументальное сооружение.",Опубликовано 28 ноября 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Михаил К,5,"Особенно мне нравится проходить под мостом на моторе. Во Владивосток входят и выходят из него корабли. Летом красивый вид на остров.
Здесь соединяется творение Бога и творение человека.",Опубликовано 15 февраля 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Михаил С,5,"Особенно впечатлили пилоны, выкрашенные в цвета российского флага! Можно проехать только автобусом или автомобилем",Опубликовано 9 мая 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Надежда Б,5,"Мы, жители г. Владивостока, мечтали и не верили, что когда-то это сооружение будет построено. И вот, благодаря Саммиту нам был сделан такой ""подарок"". Теперь жители могут быстро добраться на о. Русский и наслаждаться красотами этого сооружения и возможностью отдыха на море. Кроме него, был построен еще один уникальный мост через бухту ""Золотой Рог"" еще более величественный и красивый.",Опубликовано 19 июня 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Надежда К,5,"Были впервые во Владивостоке, мост впечатлил своей красотой и масштабностью, прекрасная дорога по мосту, отличный виды несмотря на туман, триколор символичен. Ночью были на смотровой площадке, тоже очень красиво.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Надежда С,5,"Красивый мост, довольно длинный. На Русском острове много мест, где можно погулять и отлично провести время.",Опубликовано 14 января 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Надежда Т,5,Ночью с подсветкой особенно красиво проехаться по этому мосту. Из-за туманов иногда не видно ничего. Издалека выглядит просто шикарно.,Опубликовано 9 июня 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Наиль С,5,"Это величественное сооружение придает несомненно особый колорит столице Дальнего Востока прекрасному городу Владивосток. Казалось, что город столетия ждал этого сооружения, которое наконец связало остров с материком!",Опубликовано 29 сентября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Наталия Щ,5,"Красивый вид, свежий морской воздух. Обязательно нужно всем проехать по мосту. Мост ведет на о. Русский, где можно погулять с семьей у берега моря.",Опубликовано 28 февраля 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Наталья,5,"Дух захватывает когда проезжаешь по этому мосту. Ванты символично окрашены в три цвета- цвета российского флага. Очень красив в ночное время, фотография не передает полностью всей его красы и величия.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Наталья Б,5,"Шикарный вид. Гордость за страну, что сделала такую мощь и красоту. Поистине визитная карточка Приморья, Дальнего востока",Опубликовано 20 апреля 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Наталья В,5,"Мост просто загляденье, когда проезжаешь по мосту, захватывает дух!!!!! Спасибо городу, отзывчивые и доброжелательные жители города Владивостока. ОЦЕНКА 5 С БОЛЬШИМ +.",Опубликовано 11 декабря 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Наталья В,5,"Человек быстро привыкает к хорошему, но отматывая историю назад, без этого моста жители острова Русский были оторваны от большой земли, особенно зимой. Кроме этого мост уникален своей конструкцией, вид с моста во все стороны живописен, жаль, что нельзя останавливаться при его проезде.",Опубликовано 3 сентября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Наталья К,5,"Обожаю этот мост. В любое время года вид с него сказочный, главное чтобы не было тумана. Шикарная панорама. Ходит общественный транспорт из города. Рекомендую.",Опубликовано 13 апреля 2019 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Наталья К,5,Очень красивый грандиозный мост. Очень легко и быстро без пробок по нему попадаешь на о. Русский. Ездили в океанариум и просто по острову.,
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Наталья Л,4,Мост поражает своей грандиозностью. Открывается прекрасный вид на пролив Босфор восточный. На внутренний и на внешний рейды. И на город.,Опубликовано 16 октября 2013 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Наталья Л,5,Отдыхали во Владивостоке вместе с сыном и были приятно поражены красотой и масштабом моста Русский. Очень впечатлила конструкция моста и масштабы.,
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Наталья О,5,"Нравится любоваться видом ...., отличное место....романтичное...для двоих подходит...для встреч тоже пойдёт",Опубликовано 25 сентября 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Наталья П,5,"Один из красивейших мостов нашего города.Проезжая по мосту открываются красивые виды на город,сам остров ,на море.",Опубликовано 6 февраля 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Наталья П,5,Прекрасный мост. Больше всего нравятся леера раскрашенные под цвет Российского флага. Сейчас добраться до красивейших мест нашего города стало делом нескольких минут.,Опубликовано 5 сентября 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Наталья С.,5,"Издали этот мост смотрится лучше, чем тогда, когда по нему едешь. На мой взгляд, уступает по красоте и величию мосту через Амур.",Опубликовано 30 января 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Наталья Ф,5,"Одной из достопримечательностей города Владивостока. Красивый, высокий,с выкрашенными вантами в цвета Российского флага. С него открывается отличный вид как днём, так и ночью. А главное сейчас в любое время можно попасть на о. Русский. Где можно посетить прекрасную набережную ДВФУ и прекрасный океанариум. А летом посетить пляжи о. Русского. Также с этого поста , возвращаясь с о. Русского, можно попасть в любую часть г. Владивостока, при этом можно проехать ещё по мосту через Золотой Рог, но это уже другая история.",Опубликовано 3 марта 2018 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Ник С,5,"Практически каждый день проезжаю по данному мосту! Великолепный вид радует глаз в солнечную погоду, а в пасмурную посещает ощущение- словно паришь среди облаков!",Опубликовано 6 января 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Никита Б,4,Тоже масштабно! к сожалению сам Русский остров не впечатил. но в целом проехаться стоит! Прекрасный вид на воду!,Опубликовано 29 июля 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Никита М,5,"Необычайно красивый вид, но с моста всё только начинается) Чем дальше от моста, тем больше забываешь про городской шум и суету и просто отдыхаешь и головой и телом.",Опубликовано 21 ноября 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Николай В,5,"красиво! каждый пилон держат 42 ванты по 21 с каждой стороны по 7 окрашены в цвета флага асфальт ровный говорят французы клали,,, Вид сверху вообще замечательный Можно видеть военные укрепления форты и батареи",Опубликовано 4 октября 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Николай З,4,"Понравился сам мост, когда проезжаешь по нему, то можно разглядеть бухты кораблей, подводных лодок, красоту города. Не понравилось то, что приехав на остров, в нем тишина, запустение, как будто все вымерло... Хотя все это делалось для жизни...",Опубликовано 11 октября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Николай К,5,"Во первых он вантовый. Во вторых - высоченный. Под ним проходят суда любого класса и дедвейта. В третьих - он очень красив,, прекрасен в ночь своими огнями. И последнее, самое главное - это наш мост и мы его очень любим.
Спасибо президенту В.В. Путину. Это он подарил нам мост.",Опубликовано 27 апреля 2018 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Николай С,5,"Мост просто супер открываются виды на батарею пушек в бухту Владивостока, под мостом на острове Русский есть ненплохие места для любителей понырять с маской!",Опубликовано 10 июня 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Николай Т,4,"стоит увидеть.Особенно с инженерной точки зрения впечатлил масштаб, Пройдя пешком под мостом понимаешь, что это ""громадина""",Опубликовано 20 ноября 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Николай Т,5,Визитная карточка города. Красивый вид на бухту. Хорошо просматривается с обоих берегов. Отличные получаются фотографии.,Опубликовано 5 января 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Нтаалья Ч,5,"Гигантский мост! Красив в любую погоду и в любое время суток, особенно на закате! Это обязательно надо увидеть!",Опубликовано 27 марта 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Олег,5,"Мост очень полезный. Но поговорив с местными жителями понял, что для них лучше бы его не было. Они считают, что после возведения лишились покоя. Стало много приезжих.",Опубликовано 21 октября 2020 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Олег Б,5,Проезд по мосту на остров Русский через бухту Золотой рог доставит восторг любому путешественнику. Такое событие останется в памяти на всю жизнь. Быть во Владивостоке и не проехаться с ветерком по мосту будет непоправимой ошибкой. За такое сооружение и за державу не обидно!,Опубликовано 22 августа 2019 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Олег В,5,"Мост впечатляет, в России еще таких не видел. С него прекрасный вид на весь город и бухту. Правда, если едешь на машине, то в развязках можно запутаться, если ты не местный.",Опубликовано 27 февраля 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Олег В,5,"Шикарный мост, шикарный вид, шикарный залив, - жалко, что не пешеходный. Не менее классные виды, чем в Стамбуле с подобного моста.",Опубликовано 14 августа 2022 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Олег Д,5,"Раньше на о. Русский попасть мог не всякий. Да и тому, кто имел эту возможность приходилось идти туда на пароме. Зимой - ещё то удовольствие! Теперь поездка на Русский, по-моему, стала обязательным пунктом программы посещения Владивостока. Мост впечатляет! Он действительно монументальный. И красивый, что особенно радует. Он существенно больше моста на Чуркин, хотя тот очень не мал и тоже красив. Подъездные дороги хороши. Это новая достопримечательность любимого города!",Опубликовано 1 декабря 2018 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Олег К,5,"При поездке по мосту охватывает чувство гордости за страну! Величественный и неповторимый, раскинувшийся через пролив мост вызывает очень сильные впечатления (особенно если едешь впервые).",Опубликовано 9 сентября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Олег К,5,"Это конечно впечатляет очень сильно . Конструкции такого рода вообще встречаются не часто , а проехать по нему вообще удовольствие . Отлично ! Это надо видеть ! :-)",Опубликовано 7 июля 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Олег П П,4,Можно сказать одним словом -грандиозно. Вид со стороны впечатлят. Огромный центральный пролёт. Значительная высота над кровнем моря. Канаты моста разукрашены в цвета Российского флага. Красивая ночная подсветка.,Опубликовано 7 октября 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Олег Т,5,"красиво очень! одно из чудес света!!!! мне очень понравилось!Идея строительства моста через Золотой Рог была выдвинута ещё в конце XIX века. В разное время её реализации мешали русско-японская война, Первая мировая, революция, Вторая мировая война и перестройка[4].

В 1959 году Никита Сергеевич Хрущёв выдвинул лозунг сделать Владивосток городом лучшим, чем Сан-Франциско. В 1969 году мост был включён в генеральный план застройки города, но так и не был построен[5].

30 декабря 2005 года губернатор Приморского края Сергей Дарькин подписал постановление «О строительстве моста через бухту Золотой Рог», и через 9 месяцев были оглашены итоги тендера на проектирование. Проект мостового перехода был разработан в 2007 году консорциумом проектировочных организаций OAO «Ленгипротранс», ЗАО «Гипростроймост — Санкт-Петербург», Приморгражданпроект (Владивосток) и Leonhardt, Andre und Partner (Германия). ЗАО «Институт Гипростроймост — Санкт-Петербург» является генеральным проектировщиком всего объекта, включая вантовый мост, тоннель и транспортные развязки[6][7][8][9].

18 июня 2008 года были подведены итоги конкурса на строительство моста. Генеральным подрядчиком стала Тихоокеанская мостостроительная компания, субподрядчиками — Дальмостострой, Примавтодор и ряд других организаций. Строительство моста, разбитое на шесть этапов, шло параллельно с созданием рабочей документации. Сдача объекта принимающей комиссии состоялась в 2012 году.

25 июля 2008 года: началось строительство туннеля под площадью фуникулёра для въезда на мост со стороны ул. Гоголя. Длина туннеля составит 250 м, высота — 5,7 м, ширина — 2 × 9 м (по две полосы в обе стороны, направления движения разделены сплошной бетонной стеной)[10][11].",Опубликовано 12 ноября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Ольга Б,4,"Мост сделали не на совесть, конечно, но всегда есть желание снова проехать по нему, особенно ночью, когда он как никогда изумителен",Опубликовано 10 ноября 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Ольга Д,5,"Великолепный мост! С моста открывается красивый вид на море, город и остров. Ощущение, что оказался на краю света!",Опубликовано 29 апреля 2018 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Ольга Д,5,"Людям, посещающим город впервые, рекомендую прокатиться на остров Русский. С моста открывается интересный вид на город, на самом острове академгородок, Океанариум. Регулярно ходит муниципальный транспорт.",Опубликовано 7 сентября 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Ольга М,5,"Водитель, который вез меня по этому мосту, обратил мое внимание, что в конце каждого ванта (каната, на котором подвешен мост) установлен электромотор, который регулирует натяжение этого ванта. Регулировка натяжений и управление электромоторами компьютерная. Так что инженеры поработали над этим мостом на славу.",Опубликовано 24 октября 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Ольга С,5,Замечательное архитектурное сооружение. Завораживающий вид!!! Один раз стоит по нему проехать! С моста открывается замечательный вид по обе стороны!,Опубликовано 29 августа 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Ольга С,5,Мост окрашен в цвета Русского трехколора. Лучшие фото получаются именно с Чуркина. С территории ДВФУ его трудно сфотографировать во всей красе.,
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Ольга Щ,5,"понравился вид, натянутые стропы тонущие в тумане, словно спускающиеся с неба. не понравилось, что не пускают пешеходов, для них ни чего не предусмотрено.",Опубликовано 24 ноября 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Оля Г,5,"Владивосток преобразился с появлением мостов, они украсили вид города. Прокатитесь по этому гиганту-красавцу, например, на набережную ДВФУ. Сооружение потрясающее, масштабное, своего рода уже визитная карточка города.",Опубликовано 9 сентября 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Оля С,5,"Монотонность дороги..длина...высота,красивые пейзажи..море...необычное небо и облака,вид с моста на город!",Опубликовано 1 сентября 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Павел,5,"Что можно сказать, конструкция впечатлила своими размерами и монументальностью. Не хватает дорожных указателей к съездам на смотровые площадки и батареям.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Павел А,5,"Мост построен совсем недавно, открыт в 2012 году. Раньше остров Русский был закрытой территорией. Канаты моста окрашены в триколор",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Павел И,5,"Еще одна достопримечательность города. Обязательно надо прокатиться по нему и, если есть возможность, подъехать к нему снизу и посмотреть вблизи.",Опубликовано 9 июля 2018 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Russky Bridge,Павел К,4,"Собственно всё жители Владивостока когда узнавали что я там был спрашивали: ""ну как там мост""? Я и отвечал что мост хороший но, обычный, и они обижались.. По сути мост прикольный своей расцветкой, в цвета флага РФ. Красивый вантовый мост, но у нас в Питере новый вантовый на ЗСД круче в разы))
Были у моста во время рокфишинга поздно ночью и наблюдали за ним с катере во время рыбалки и покатушек.",
